Date,Median Days To Pending,RegionID,RegionName,RegionType,SizeRank,StateName
2020-09-30,10.0,395183,"Vallejo, CA",msa,123,CA
2020-10-31,9.0,395183,"Vallejo, CA",msa,123,CA
2020-11-30,9.0,395183,"Vallejo, CA",msa,123,CA
2020-12-31,8.0,395183,"Vallejo, CA",msa,123,CA
2021-01-31,9.0,395183,"Vallejo, CA",msa,123,CA
2021-02-28,9.0,395183,"Vallejo, CA",msa,123,CA
2021-03-31,11.0,395183,"Vallejo, CA",msa,123,CA
2021-04-30,10.0,395183,"Vallejo, CA",msa,123,CA
2021-05-31,9.0,395183,"Vallejo, CA",msa,123,CA
2021-06-30,7.0,395183,"Vallejo, CA",msa,123,CA
2021-07-31,8.0,395183,"Vallejo, CA",msa,123,CA
2021-08-31,8.0,395183,"Vallejo, CA",msa,123,CA
2021-09-30,9.0,395183,"Vallejo, CA",msa,123,CA
2021-10-31,9.0,395183,"Vallejo, CA",msa,123,CA
2021-11-30,10.0,395183,"Vallejo, CA",msa,123,CA
2021-12-31,11.0,395183,"Vallejo, CA",msa,123,CA
2022-01-31,10.0,395183,"Vallejo, CA",msa,123,CA
2022-02-28,9.0,395183,"Vallejo, CA",msa,123,CA
2022-03-31,7.0,395183,"Vallejo, CA",msa,123,CA
2022-04-30,7.0,395183,"Vallejo, CA",msa,123,CA
2022-05-31,8.0,395183,"Vallejo, CA",msa,123,CA
2022-06-30,10.0,395183,"Vallejo, CA",msa,123,CA
2022-07-31,14.0,395183,"Vallejo, CA",msa,123,CA
2022-08-31,17.0,395183,"Vallejo, CA",msa,123,CA
2022-09-30,22.0,395183,"Vallejo, CA",msa,123,CA
2022-10-31,25.0,395183,"Vallejo, CA",msa,123,CA
2022-11-30,30.0,395183,"Vallejo, CA",msa,123,CA
2022-12-31,34.0,395183,"Vallejo, CA",msa,123,CA
2023-01-31,40.0,395183,"Vallejo, CA",msa,123,CA
2023-02-28,36.0,395183,"Vallejo, CA",msa,123,CA
2023-03-31,26.0,395183,"Vallejo, CA",msa,123,CA
2023-04-30,15.0,395183,"Vallejo, CA",msa,123,CA
2023-05-31,11.0,395183,"Vallejo, CA",msa,123,CA
2023-06-30,10.0,395183,"Vallejo, CA",msa,123,CA
2023-07-31,10.0,395183,"Vallejo, CA",msa,123,CA
2023-08-31,13.0,395183,"Vallejo, CA",msa,123,CA
2023-09-30,15.0,395183,"Vallejo, CA",msa,123,CA
2023-10-31,17.0,395183,"Vallejo, CA",msa,123,CA
2023-11-30,19.0,395183,"Vallejo, CA",msa,123,CA
2023-12-31,23.0,395183,"Vallejo, CA",msa,123,CA
2024-01-31,24.0,395183,"Vallejo, CA",msa,123,CA
2024-02-29,20.0,395183,"Vallejo, CA",msa,123,CA
2024-03-31,15.0,395183,"Vallejo, CA",msa,123,CA
2024-04-30,13.0,395183,"Vallejo, CA",msa,123,CA
2024-05-31,14.0,395183,"Vallejo, CA",msa,123,CA
2024-06-30,16.0,395183,"Vallejo, CA",msa,123,CA
2024-07-31,17.0,395183,"Vallejo, CA",msa,123,CA
2024-08-31,19.0,395183,"Vallejo, CA",msa,123,CA
2024-09-30,21.0,395183,"Vallejo, CA",msa,123,CA
2018-03-31,27.0,753917,"Santa Maria, CA",msa,124,CA
2018-04-30,19.0,753917,"Santa Maria, CA",msa,124,CA
2018-05-31,21.0,753917,"Santa Maria, CA",msa,124,CA
2018-06-30,22.0,753917,"Santa Maria, CA",msa,124,CA
2018-07-31,24.0,753917,"Santa Maria, CA",msa,124,CA
2018-08-31,25.0,753917,"Santa Maria, CA",msa,124,CA
2018-09-30,29.0,753917,"Santa Maria, CA",msa,124,CA
2018-10-31,31.0,753917,"Santa Maria, CA",msa,124,CA
2018-11-30,35.0,753917,"Santa Maria, CA",msa,124,CA
2018-12-31,39.0,753917,"Santa Maria, CA",msa,124,CA
2019-01-31,40.0,753917,"Santa Maria, CA",msa,124,CA
2019-02-28,36.0,753917,"Santa Maria, CA",msa,124,CA
2019-03-31,27.0,753917,"Santa Maria, CA",msa,124,CA
2019-04-30,23.0,753917,"Santa Maria, CA",msa,124,CA
2019-05-31,23.0,753917,"Santa Maria, CA",msa,124,CA
2019-06-30,24.0,753917,"Santa Maria, CA",msa,124,CA
2019-07-31,24.0,753917,"Santa Maria, CA",msa,124,CA
2019-08-31,25.0,753917,"Santa Maria, CA",msa,124,CA
2019-09-30,26.0,753917,"Santa Maria, CA",msa,124,CA
2019-10-31,28.0,753917,"Santa Maria, CA",msa,124,CA
2019-11-30,27.0,753917,"Santa Maria, CA",msa,124,CA
2019-12-31,28.0,753917,"Santa Maria, CA",msa,124,CA
2020-01-31,31.0,753917,"Santa Maria, CA",msa,124,CA
2020-02-29,27.0,753917,"Santa Maria, CA",msa,124,CA
2020-03-31,20.0,753917,"Santa Maria, CA",msa,124,CA
2020-04-30,12.0,753917,"Santa Maria, CA",msa,124,CA
2020-05-31,16.0,753917,"Santa Maria, CA",msa,124,CA
2020-06-30,20.0,753917,"Santa Maria, CA",msa,124,CA
2020-07-31,22.0,753917,"Santa Maria, CA",msa,124,CA
2020-08-31,18.0,753917,"Santa Maria, CA",msa,124,CA
2020-09-30,14.0,753917,"Santa Maria, CA",msa,124,CA
2020-10-31,12.0,753917,"Santa Maria, CA",msa,124,CA
2020-11-30,10.0,753917,"Santa Maria, CA",msa,124,CA
2020-12-31,11.0,753917,"Santa Maria, CA",msa,124,CA
2021-01-31,11.0,753917,"Santa Maria, CA",msa,124,CA
2021-02-28,10.0,753917,"Santa Maria, CA",msa,124,CA
2021-03-31,9.0,753917,"Santa Maria, CA",msa,124,CA
2021-04-30,8.0,753917,"Santa Maria, CA",msa,124,CA
2021-05-31,8.0,753917,"Santa Maria, CA",msa,124,CA
2021-06-30,8.0,753917,"Santa Maria, CA",msa,124,CA
2021-07-31,9.0,753917,"Santa Maria, CA",msa,124,CA
2021-08-31,9.0,753917,"Santa Maria, CA",msa,124,CA
2021-09-30,9.0,753917,"Santa Maria, CA",msa,124,CA
2021-10-31,9.0,753917,"Santa Maria, CA",msa,124,CA
2021-11-30,9.0,753917,"Santa Maria, CA",msa,124,CA
2021-12-31,10.0,753917,"Santa Maria, CA",msa,124,CA
2022-01-31,10.0,753917,"Santa Maria, CA",msa,124,CA
2022-02-28,10.0,753917,"Santa Maria, CA",msa,124,CA
2022-03-31,9.0,753917,"Santa Maria, CA",msa,124,CA
2022-04-30,8.0,753917,"Santa Maria, CA",msa,124,CA
2022-05-31,8.0,753917,"Santa Maria, CA",msa,124,CA
2022-06-30,9.0,753917,"Santa Maria, CA",msa,124,CA
2022-07-31,11.0,753917,"Santa Maria, CA",msa,124,CA
2022-08-31,14.0,753917,"Santa Maria, CA",msa,124,CA
2022-09-30,15.0,753917,"Santa Maria, CA",msa,124,CA
2022-10-31,17.0,753917,"Santa Maria, CA",msa,124,CA
2022-11-30,18.0,753917,"Santa Maria, CA",msa,124,CA
2022-12-31,22.0,753917,"Santa Maria, CA",msa,124,CA
2023-01-31,23.0,753917,"Santa Maria, CA",msa,124,CA
2023-02-28,20.0,753917,"Santa Maria, CA",msa,124,CA
2023-03-31,15.0,753917,"Santa Maria, CA",msa,124,CA
2023-04-30,12.0,753917,"Santa Maria, CA",msa,124,CA
2023-05-31,11.0,753917,"Santa Maria, CA",msa,124,CA
2023-06-30,10.0,753917,"Santa Maria, CA",msa,124,CA
2023-07-31,9.0,753917,"Santa Maria, CA",msa,124,CA
2023-08-31,11.0,753917,"Santa Maria, CA",msa,124,CA
2023-09-30,12.0,753917,"Santa Maria, CA",msa,124,CA
2023-10-31,13.0,753917,"Santa Maria, CA",msa,124,CA
2023-11-30,13.0,753917,"Santa Maria, CA",msa,124,CA
2023-12-31,15.0,753917,"Santa Maria, CA",msa,124,CA
2024-01-31,15.0,753917,"Santa Maria, CA",msa,124,CA
2024-02-29,14.0,753917,"Santa Maria, CA",msa,124,CA
2024-03-31,12.0,753917,"Santa Maria, CA",msa,124,CA
2024-04-30,12.0,753917,"Santa Maria, CA",msa,124,CA
2024-05-31,12.0,753917,"Santa Maria, CA",msa,124,CA
2024-06-30,13.0,753917,"Santa Maria, CA",msa,124,CA
2024-07-31,13.0,753917,"Santa Maria, CA",msa,124,CA
2024-08-31,16.0,753917,"Santa Maria, CA",msa,124,CA
2024-09-30,18.0,753917,"Santa Maria, CA",msa,124,CA
2018-03-31,29.0,395050,"Salinas, CA",msa,125,CA
2018-04-30,18.0,395050,"Salinas, CA",msa,125,CA
2018-05-31,17.0,395050,"Salinas, CA",msa,125,CA
2018-06-30,17.0,395050,"Salinas, CA",msa,125,CA
2018-07-31,19.0,395050,"Salinas, CA",msa,125,CA
2018-08-31,20.0,395050,"Salinas, CA",msa,125,CA
2018-09-30,20.0,395050,"Salinas, CA",msa,125,CA
2018-10-31,23.0,395050,"Salinas, CA",msa,125,CA
2018-11-30,24.0,395050,"Salinas, CA",msa,125,CA
2018-12-31,31.0,395050,"Salinas, CA",msa,125,CA
2019-01-31,39.0,395050,"Salinas, CA",msa,125,CA
2019-02-28,39.0,395050,"Salinas, CA",msa,125,CA
2019-03-31,31.0,395050,"Salinas, CA",msa,125,CA
2019-04-30,20.0,395050,"Salinas, CA",msa,125,CA
2019-05-31,19.0,395050,"Salinas, CA",msa,125,CA
2019-06-30,21.0,395050,"Salinas, CA",msa,125,CA
2019-07-31,25.0,395050,"Salinas, CA",msa,125,CA
2019-08-31,29.0,395050,"Salinas, CA",msa,125,CA
2019-09-30,29.0,395050,"Salinas, CA",msa,125,CA
2019-10-31,27.0,395050,"Salinas, CA",msa,125,CA
2019-11-30,27.0,395050,"Salinas, CA",msa,125,CA
2019-12-31,31.0,395050,"Salinas, CA",msa,125,CA
2020-01-31,41.0,395050,"Salinas, CA",msa,125,CA
2020-02-29,36.0,395050,"Salinas, CA",msa,125,CA
2020-03-31,27.0,395050,"Salinas, CA",msa,125,CA
2020-04-30,16.0,395050,"Salinas, CA",msa,125,CA
2020-05-31,18.0,395050,"Salinas, CA",msa,125,CA
2020-06-30,21.0,395050,"Salinas, CA",msa,125,CA
2020-07-31,21.0,395050,"Salinas, CA",msa,125,CA
2020-08-31,18.0,395050,"Salinas, CA",msa,125,CA
2020-09-30,14.0,395050,"Salinas, CA",msa,125,CA
2020-10-31,13.0,395050,"Salinas, CA",msa,125,CA
2020-11-30,13.0,395050,"Salinas, CA",msa,125,CA
2020-12-31,13.0,395050,"Salinas, CA",msa,125,CA
2021-01-31,13.0,395050,"Salinas, CA",msa,125,CA
2021-02-28,13.0,395050,"Salinas, CA",msa,125,CA
2021-03-31,12.0,395050,"Salinas, CA",msa,125,CA
2021-04-30,11.0,395050,"Salinas, CA",msa,125,CA
2021-05-31,10.0,395050,"Salinas, CA",msa,125,CA
2021-06-30,10.0,395050,"Salinas, CA",msa,125,CA
2021-07-31,10.0,395050,"Salinas, CA",msa,125,CA
2021-08-31,11.0,395050,"Salinas, CA",msa,125,CA
2021-09-30,12.0,395050,"Salinas, CA",msa,125,CA
2021-10-31,13.0,395050,"Salinas, CA",msa,125,CA
2021-11-30,13.0,395050,"Salinas, CA",msa,125,CA
2021-12-31,14.0,395050,"Salinas, CA",msa,125,CA
2022-01-31,14.0,395050,"Salinas, CA",msa,125,CA
2022-02-28,13.0,395050,"Salinas, CA",msa,125,CA
2022-03-31,10.0,395050,"Salinas, CA",msa,125,CA
2022-04-30,11.0,395050,"Salinas, CA",msa,125,CA
2022-05-31,12.0,395050,"Salinas, CA",msa,125,CA
2022-06-30,13.0,395050,"Salinas, CA",msa,125,CA
2022-07-31,15.0,395050,"Salinas, CA",msa,125,CA
2022-08-31,16.0,395050,"Salinas, CA",msa,125,CA
2022-09-30,20.0,395050,"Salinas, CA",msa,125,CA
2022-10-31,22.0,395050,"Salinas, CA",msa,125,CA
2022-11-30,26.0,395050,"Salinas, CA",msa,125,CA
2022-12-31,28.0,395050,"Salinas, CA",msa,125,CA
2023-01-31,34.0,395050,"Salinas, CA",msa,125,CA
2023-02-28,32.0,395050,"Salinas, CA",msa,125,CA
2023-03-31,26.0,395050,"Salinas, CA",msa,125,CA
2023-04-30,16.0,395050,"Salinas, CA",msa,125,CA
2023-05-31,13.0,395050,"Salinas, CA",msa,125,CA
2023-06-30,13.0,395050,"Salinas, CA",msa,125,CA
2023-07-31,12.0,395050,"Salinas, CA",msa,125,CA
2023-08-31,12.0,395050,"Salinas, CA",msa,125,CA
2023-09-30,15.0,395050,"Salinas, CA",msa,125,CA
2023-10-31,16.0,395050,"Salinas, CA",msa,125,CA
2023-11-30,17.0,395050,"Salinas, CA",msa,125,CA
2023-12-31,19.0,395050,"Salinas, CA",msa,125,CA
2024-01-31,22.0,395050,"Salinas, CA",msa,125,CA
2024-02-29,21.0,395050,"Salinas, CA",msa,125,CA
2024-03-31,17.0,395050,"Salinas, CA",msa,125,CA
2024-04-30,13.0,395050,"Salinas, CA",msa,125,CA
2024-05-31,12.0,395050,"Salinas, CA",msa,125,CA
2024-06-30,13.0,395050,"Salinas, CA",msa,125,CA
2024-07-31,15.0,395050,"Salinas, CA",msa,125,CA
2024-08-31,17.0,395050,"Salinas, CA",msa,125,CA
2024-09-30,21.0,395050,"Salinas, CA",msa,125,CA
2018-03-31,20.0,395048,"Salem, OR",msa,126,OR
2018-04-30,14.0,395048,"Salem, OR",msa,126,OR
2018-05-31,14.0,395048,"Salem, OR",msa,126,OR
2018-06-30,15.0,395048,"Salem, OR",msa,126,OR
2018-07-31,17.0,395048,"Salem, OR",msa,126,OR
2018-08-31,17.0,395048,"Salem, OR",msa,126,OR
2018-09-30,19.0,395048,"Salem, OR",msa,126,OR
2018-10-31,19.0,395048,"Salem, OR",msa,126,OR
2018-11-30,27.0,395048,"Salem, OR",msa,126,OR
2018-12-31,34.0,395048,"Salem, OR",msa,126,OR
2019-01-31,44.0,395048,"Salem, OR",msa,126,OR
2019-02-28,39.0,395048,"Salem, OR",msa,126,OR
2019-03-31,32.0,395048,"Salem, OR",msa,126,OR
2019-04-30,23.0,395048,"Salem, OR",msa,126,OR
2019-05-31,21.0,395048,"Salem, OR",msa,126,OR
2019-06-30,23.0,395048,"Salem, OR",msa,126,OR
2019-07-31,23.0,395048,"Salem, OR",msa,126,OR
2019-08-31,24.0,395048,"Salem, OR",msa,126,OR
2019-09-30,26.0,395048,"Salem, OR",msa,126,OR
2019-10-31,27.0,395048,"Salem, OR",msa,126,OR
2019-11-30,33.0,395048,"Salem, OR",msa,126,OR
2019-12-31,37.0,395048,"Salem, OR",msa,126,OR
2020-01-31,44.0,395048,"Salem, OR",msa,126,OR
2020-02-29,40.0,395048,"Salem, OR",msa,126,OR
2020-03-31,29.0,395048,"Salem, OR",msa,126,OR
2020-04-30,20.0,395048,"Salem, OR",msa,126,OR
2020-05-31,16.0,395048,"Salem, OR",msa,126,OR
2020-06-30,16.0,395048,"Salem, OR",msa,126,OR
2020-07-31,15.0,395048,"Salem, OR",msa,126,OR
2020-08-31,12.0,395048,"Salem, OR",msa,126,OR
2020-09-30,12.0,395048,"Salem, OR",msa,126,OR
2020-10-31,9.0,395048,"Salem, OR",msa,126,OR
2020-11-30,11.0,395048,"Salem, OR",msa,126,OR
2020-12-31,10.0,395048,"Salem, OR",msa,126,OR
2021-01-31,15.0,395048,"Salem, OR",msa,126,OR
2021-02-28,13.0,395048,"Salem, OR",msa,126,OR
2021-03-31,11.0,395048,"Salem, OR",msa,126,OR
2021-04-30,5.0,395048,"Salem, OR",msa,126,OR
2021-05-31,5.0,395048,"Salem, OR",msa,126,OR
2021-06-30,5.0,395048,"Salem, OR",msa,126,OR
2021-07-31,6.0,395048,"Salem, OR",msa,126,OR
2021-08-31,7.0,395048,"Salem, OR",msa,126,OR
2021-09-30,7.0,395048,"Salem, OR",msa,126,OR
2021-10-31,9.0,395048,"Salem, OR",msa,126,OR
2021-11-30,10.0,395048,"Salem, OR",msa,126,OR
2021-12-31,11.0,395048,"Salem, OR",msa,126,OR
2022-01-31,9.0,395048,"Salem, OR",msa,126,OR
2022-02-28,8.0,395048,"Salem, OR",msa,126,OR
2022-03-31,6.0,395048,"Salem, OR",msa,126,OR
2022-04-30,5.0,395048,"Salem, OR",msa,126,OR
2022-05-31,6.0,395048,"Salem, OR",msa,126,OR
2022-06-30,6.0,395048,"Salem, OR",msa,126,OR
2022-07-31,8.0,395048,"Salem, OR",msa,126,OR
2022-08-31,13.0,395048,"Salem, OR",msa,126,OR
2022-09-30,17.0,395048,"Salem, OR",msa,126,OR
2022-10-31,20.0,395048,"Salem, OR",msa,126,OR
2022-11-30,23.0,395048,"Salem, OR",msa,126,OR
2022-12-31,32.0,395048,"Salem, OR",msa,126,OR
2023-01-31,38.0,395048,"Salem, OR",msa,126,OR
2023-02-28,34.0,395048,"Salem, OR",msa,126,OR
2023-03-31,23.0,395048,"Salem, OR",msa,126,OR
2023-04-30,13.0,395048,"Salem, OR",msa,126,OR
2023-05-31,10.0,395048,"Salem, OR",msa,126,OR
2023-06-30,9.0,395048,"Salem, OR",msa,126,OR
2023-07-31,11.0,395048,"Salem, OR",msa,126,OR
2023-08-31,13.0,395048,"Salem, OR",msa,126,OR
2023-09-30,16.0,395048,"Salem, OR",msa,126,OR
2023-10-31,21.0,395048,"Salem, OR",msa,126,OR
2023-11-30,27.0,395048,"Salem, OR",msa,126,OR
2023-12-31,31.0,395048,"Salem, OR",msa,126,OR
2024-01-31,35.0,395048,"Salem, OR",msa,126,OR
2024-02-29,33.0,395048,"Salem, OR",msa,126,OR
2024-03-31,25.0,395048,"Salem, OR",msa,126,OR
2024-04-30,16.0,395048,"Salem, OR",msa,126,OR
2024-05-31,11.0,395048,"Salem, OR",msa,126,OR
2024-06-30,13.0,395048,"Salem, OR",msa,126,OR
2024-07-31,16.0,395048,"Salem, OR",msa,126,OR
2024-08-31,21.0,395048,"Salem, OR",msa,126,OR
2024-09-30,25.0,395048,"Salem, OR",msa,126,OR
2018-03-31,,394870,"Mobile, AL",msa,127,AL
2018-04-30,,394870,"Mobile, AL",msa,127,AL
2018-05-31,,394870,"Mobile, AL",msa,127,AL
2018-06-30,,394870,"Mobile, AL",msa,127,AL
2018-07-31,,394870,"Mobile, AL",msa,127,AL
2018-08-31,,394870,"Mobile, AL",msa,127,AL
2018-09-30,,394870,"Mobile, AL",msa,127,AL
2018-10-31,,394870,"Mobile, AL",msa,127,AL
2018-11-30,,394870,"Mobile, AL",msa,127,AL
2018-12-31,,394870,"Mobile, AL",msa,127,AL
2019-01-31,,394870,"Mobile, AL",msa,127,AL
2019-02-28,,394870,"Mobile, AL",msa,127,AL
2019-03-31,,394870,"Mobile, AL",msa,127,AL
2019-04-30,,394870,"Mobile, AL",msa,127,AL
2019-05-31,,394870,"Mobile, AL",msa,127,AL
2019-06-30,,394870,"Mobile, AL",msa,127,AL
2019-07-31,,394870,"Mobile, AL",msa,127,AL
2019-08-31,,394870,"Mobile, AL",msa,127,AL
2019-09-30,,394870,"Mobile, AL",msa,127,AL
2019-10-31,,394870,"Mobile, AL",msa,127,AL
2019-11-30,,394870,"Mobile, AL",msa,127,AL
2019-12-31,,394870,"Mobile, AL",msa,127,AL
2020-01-31,,394870,"Mobile, AL",msa,127,AL
2020-02-29,,394870,"Mobile, AL",msa,127,AL
2020-03-31,,394870,"Mobile, AL",msa,127,AL
2020-04-30,,394870,"Mobile, AL",msa,127,AL
2020-05-31,,394870,"Mobile, AL",msa,127,AL
2020-06-30,,394870,"Mobile, AL",msa,127,AL
2020-07-31,,394870,"Mobile, AL",msa,127,AL
2020-08-31,,394870,"Mobile, AL",msa,127,AL
2020-09-30,39.0,394870,"Mobile, AL",msa,127,AL
2020-10-31,40.0,394870,"Mobile, AL",msa,127,AL
2020-11-30,25.0,394870,"Mobile, AL",msa,127,AL
2020-12-31,21.0,394870,"Mobile, AL",msa,127,AL
2021-01-31,28.0,394870,"Mobile, AL",msa,127,AL
2021-02-28,20.0,394870,"Mobile, AL",msa,127,AL
2021-03-31,16.0,394870,"Mobile, AL",msa,127,AL
2021-04-30,7.0,394870,"Mobile, AL",msa,127,AL
2021-05-31,6.0,394870,"Mobile, AL",msa,127,AL
2021-06-30,9.0,394870,"Mobile, AL",msa,127,AL
2021-07-31,10.0,394870,"Mobile, AL",msa,127,AL
2021-08-31,10.0,394870,"Mobile, AL",msa,127,AL
2021-09-30,10.0,394870,"Mobile, AL",msa,127,AL
2021-10-31,12.0,394870,"Mobile, AL",msa,127,AL
2021-11-30,12.0,394870,"Mobile, AL",msa,127,AL
2021-12-31,12.0,394870,"Mobile, AL",msa,127,AL
2022-01-31,11.0,394870,"Mobile, AL",msa,127,AL
2022-02-28,10.0,394870,"Mobile, AL",msa,127,AL
2022-03-31,8.0,394870,"Mobile, AL",msa,127,AL
2022-04-30,7.0,394870,"Mobile, AL",msa,127,AL
2022-05-31,7.0,394870,"Mobile, AL",msa,127,AL
2022-06-30,7.0,394870,"Mobile, AL",msa,127,AL
2022-07-31,9.0,394870,"Mobile, AL",msa,127,AL
2022-08-31,11.0,394870,"Mobile, AL",msa,127,AL
2022-09-30,14.0,394870,"Mobile, AL",msa,127,AL
2022-10-31,14.0,394870,"Mobile, AL",msa,127,AL
2022-11-30,18.0,394870,"Mobile, AL",msa,127,AL
2022-12-31,22.0,394870,"Mobile, AL",msa,127,AL
2023-01-31,28.0,394870,"Mobile, AL",msa,127,AL
2023-02-28,23.0,394870,"Mobile, AL",msa,127,AL
2023-03-31,17.0,394870,"Mobile, AL",msa,127,AL
2023-04-30,10.0,394870,"Mobile, AL",msa,127,AL
2023-05-31,9.0,394870,"Mobile, AL",msa,127,AL
2023-06-30,10.0,394870,"Mobile, AL",msa,127,AL
2023-07-31,12.0,394870,"Mobile, AL",msa,127,AL
2023-08-31,12.0,394870,"Mobile, AL",msa,127,AL
2023-09-30,11.0,394870,"Mobile, AL",msa,127,AL
2023-10-31,15.0,394870,"Mobile, AL",msa,127,AL
2023-11-30,20.0,394870,"Mobile, AL",msa,127,AL
2023-12-31,24.0,394870,"Mobile, AL",msa,127,AL
2024-01-31,31.0,394870,"Mobile, AL",msa,127,AL
2024-02-29,31.0,394870,"Mobile, AL",msa,127,AL
2024-03-31,33.0,394870,"Mobile, AL",msa,127,AL
2024-04-30,22.0,394870,"Mobile, AL",msa,127,AL
2024-05-31,21.0,394870,"Mobile, AL",msa,127,AL
2024-06-30,18.0,394870,"Mobile, AL",msa,127,AL
2024-07-31,21.0,394870,"Mobile, AL",msa,127,AL
2024-08-31,21.0,394870,"Mobile, AL",msa,127,AL
2024-09-30,24.0,394870,"Mobile, AL",msa,127,AL
2018-03-31,39.0,395015,"Reading, PA",msa,128,PA
2018-04-30,26.0,395015,"Reading, PA",msa,128,PA
2018-05-31,18.0,395015,"Reading, PA",msa,128,PA
2018-06-30,15.0,395015,"Reading, PA",msa,128,PA
2018-07-31,16.0,395015,"Reading, PA",msa,128,PA
2018-08-31,18.0,395015,"Reading, PA",msa,128,PA
2018-09-30,22.0,395015,"Reading, PA",msa,128,PA
2018-10-31,23.0,395015,"Reading, PA",msa,128,PA
2018-11-30,23.0,395015,"Reading, PA",msa,128,PA
2018-12-31,23.0,395015,"Reading, PA",msa,128,PA
2019-01-31,28.0,395015,"Reading, PA",msa,128,PA
2019-02-28,29.0,395015,"Reading, PA",msa,128,PA
2019-03-31,26.0,395015,"Reading, PA",msa,128,PA
2019-04-30,17.0,395015,"Reading, PA",msa,128,PA
2019-05-31,12.0,395015,"Reading, PA",msa,128,PA
2019-06-30,12.0,395015,"Reading, PA",msa,128,PA
2019-07-31,14.0,395015,"Reading, PA",msa,128,PA
2019-08-31,17.0,395015,"Reading, PA",msa,128,PA
2019-09-30,19.0,395015,"Reading, PA",msa,128,PA
2019-10-31,19.0,395015,"Reading, PA",msa,128,PA
2019-11-30,21.0,395015,"Reading, PA",msa,128,PA
2019-12-31,23.0,395015,"Reading, PA",msa,128,PA
2020-01-31,27.0,395015,"Reading, PA",msa,128,PA
2020-02-29,24.0,395015,"Reading, PA",msa,128,PA
2020-03-31,17.0,395015,"Reading, PA",msa,128,PA
2020-04-30,17.0,395015,"Reading, PA",msa,128,PA
2020-05-31,18.0,395015,"Reading, PA",msa,128,PA
2020-06-30,18.0,395015,"Reading, PA",msa,128,PA
2020-07-31,11.0,395015,"Reading, PA",msa,128,PA
2020-08-31,7.0,395015,"Reading, PA",msa,128,PA
2020-09-30,13.0,395015,"Reading, PA",msa,128,PA
2020-10-31,12.0,395015,"Reading, PA",msa,128,PA
2020-11-30,12.0,395015,"Reading, PA",msa,128,PA
2020-12-31,8.0,395015,"Reading, PA",msa,128,PA
2021-01-31,8.0,395015,"Reading, PA",msa,128,PA
2021-02-28,8.0,395015,"Reading, PA",msa,128,PA
2021-03-31,6.0,395015,"Reading, PA",msa,128,PA
2021-04-30,6.0,395015,"Reading, PA",msa,128,PA
2021-05-31,6.0,395015,"Reading, PA",msa,128,PA
2021-06-30,6.0,395015,"Reading, PA",msa,128,PA
2021-07-31,6.0,395015,"Reading, PA",msa,128,PA
2021-08-31,7.0,395015,"Reading, PA",msa,128,PA
2021-09-30,7.0,395015,"Reading, PA",msa,128,PA
2021-10-31,7.0,395015,"Reading, PA",msa,128,PA
2021-11-30,7.0,395015,"Reading, PA",msa,128,PA
2021-12-31,8.0,395015,"Reading, PA",msa,128,PA
2022-01-31,9.0,395015,"Reading, PA",msa,128,PA
2022-02-28,9.0,395015,"Reading, PA",msa,128,PA
2022-03-31,7.0,395015,"Reading, PA",msa,128,PA
2022-04-30,6.0,395015,"Reading, PA",msa,128,PA
2022-05-31,6.0,395015,"Reading, PA",msa,128,PA
2022-06-30,6.0,395015,"Reading, PA",msa,128,PA
2022-07-31,7.0,395015,"Reading, PA",msa,128,PA
2022-08-31,7.0,395015,"Reading, PA",msa,128,PA
2022-09-30,8.0,395015,"Reading, PA",msa,128,PA
2022-10-31,8.0,395015,"Reading, PA",msa,128,PA
2022-11-30,8.0,395015,"Reading, PA",msa,128,PA
2022-12-31,9.0,395015,"Reading, PA",msa,128,PA
2023-01-31,9.0,395015,"Reading, PA",msa,128,PA
2023-02-28,8.0,395015,"Reading, PA",msa,128,PA
2023-03-31,7.0,395015,"Reading, PA",msa,128,PA
2023-04-30,6.0,395015,"Reading, PA",msa,128,PA
2023-05-31,6.0,395015,"Reading, PA",msa,128,PA
2023-06-30,6.0,395015,"Reading, PA",msa,128,PA
2023-07-31,7.0,395015,"Reading, PA",msa,128,PA
2023-08-31,7.0,395015,"Reading, PA",msa,128,PA
2023-09-30,7.0,395015,"Reading, PA",msa,128,PA
2023-10-31,7.0,395015,"Reading, PA",msa,128,PA
2023-11-30,7.0,395015,"Reading, PA",msa,128,PA
2023-12-31,10.0,395015,"Reading, PA",msa,128,PA
2024-01-31,11.0,395015,"Reading, PA",msa,128,PA
2024-02-29,11.0,395015,"Reading, PA",msa,128,PA
2024-03-31,8.0,395015,"Reading, PA",msa,128,PA
2024-04-30,6.0,395015,"Reading, PA",msa,128,PA
2024-05-31,6.0,395015,"Reading, PA",msa,128,PA
2024-06-30,6.0,395015,"Reading, PA",msa,128,PA
2024-07-31,7.0,395015,"Reading, PA",msa,128,PA
2024-08-31,7.0,395015,"Reading, PA",msa,128,PA
2024-09-30,8.0,395015,"Reading, PA",msa,128,PA
2018-03-31,71.0,394502,"Corpus Christi, TX",msa,129,TX
2018-04-30,57.0,394502,"Corpus Christi, TX",msa,129,TX
2018-05-31,46.0,394502,"Corpus Christi, TX",msa,129,TX
2018-06-30,41.0,394502,"Corpus Christi, TX",msa,129,TX
2018-07-31,44.0,394502,"Corpus Christi, TX",msa,129,TX
2018-08-31,47.0,394502,"Corpus Christi, TX",msa,129,TX
2018-09-30,54.0,394502,"Corpus Christi, TX",msa,129,TX
